0.057344	0.27334	
0.064031	0.27334	
0.070719	0.27334	
0.077406	0.27334	
0.084594	0.27334	
0.091281	0.27334	
0.097969	0.27334	
0.10466	0.27334	
0.11134	0.27334	
0.11803	0.27334	
0.12472	0.27334	
0.13141	0.27334	
0.13859	0.27334	
0.14528	0.27334	
0.15197	0.27334	
0.15866	0.27334	
0.16534	0.27334	
0.17203	0.27334	
0.17872	0.27334	
0.18541	0.27334	
0.19259	0.27334	
0.19928	0.27334	
0.20597	0.27334	
0.21266	0.27334	
0.21934	0.27334	
0.22603	0.27334	
0.23272	0.27334	
0.23941	0.27334	
0.24659	0.27334	
0.25328	0.27334	
0.25997	0.27334	
0.26666	0.27334	
0.27334	0.27334	
0.28003	0.27334	
0.28672	0.27334	
0.29341	0.27334	
-0.29341	0.26666	
-0.28672	0.26666	
-0.28003	0.26666	
-0.27334	0.26666	
-0.26666	0.26666	
-0.25997	0.26666	
-0.25328	0.26666	
-0.24659	0.26666	
-0.23941	0.26666	
-0.23272	0.26666	
-0.22603	0.26666	
-0.21934	0.26666	
-0.21266	0.26666	
-0.20597	0.26666	
-0.19928	0.26666	
-0.19259	0.26666	
-0.18541	0.26666	
-0.17872	0.26666	
-0.17203	0.26666	
-0.16534	0.26666	
-0.15866	0.26666	
-0.15197	0.26666	
-0.14528	0.26666	
-0.13859	0.26666	
-0.13141	0.26666	
-0.12472	0.26666	
-0.11803	0.26666	
-0.11134	0.26666	
-0.10466	0.26666	
-0.097969	0.26666	
-0.091281	0.26666	
-0.084594	0.26666	
-0.077406	0.26666	
-0.070719	0.26666	
-0.064031	0.26666	
-0.057344	0.26666	
-0.050656	0.26666	
-0.043969	0.26666	
-0.037281	0.26666	
-0.030594	0.26666	
-0.023406	0.26666	
-0.016719	0.26666	
-0.010031	0.26666	
-0.0033438	0.26666	
0.0033438	0.26666	
0.010031	0.26666	
0.016719	0.26666	
0.023406	0.26666	
0.030594	0.26666	
0.037281	0.26666	
0.043969	0.26666	
0.050656	0.26666	
0.057344	0.26666	
0.064031	0.26666	
0.070719	0.26666	
0.077406	0.26666	
0.084594	0.26666	
0.091281	0.26666	
0.097969	0.26666	
0.10466	0.26666	
0.11134	0.26666	
0.11803	0.26666	
0.12472	0.26666	
0.13141	0.26666	
0.13859	0.26666	
0.14528	0.26666	
0.15197	0.26666	
0.15866	0.26666	
0.16534	0.26666	
0.17203	0.26666	
0.17872	0.26666	
0.18541	0.26666	
0.19259	0.26666	
0.19928	0.26666	
0.20597	0.26666	
0.21266	0.26666	
0.21934	0.26666	
0.22603	0.26666	
0.23272	0.26666	
0.23941	0.26666	
0.24659	0.26666	
0.25328	0.26666	
0.25997	0.26666	
0.26666	0.26666	
0.27334	0.26666	
0.28003	0.26666	
0.28672	0.26666	
0.29341	0.26666	
-0.29341	0.25997	
-0.28672	0.25997	
-0.28003	0.25997	
-0.27334	0.25997	
-0.26666	0.25997	
-0.25997	0.25997	
-0.25328	0.25997	
-0.24659	0.25997	
-0.23941	0.25997	
-0.23272	0.25997	
-0.22603	0.25997	
-0.21934	0.25997	
-0.21266	0.25997	
-0.20597	0.25997	
-0.19928	0.25997	
-0.19259	0.25997	
-0.18541	0.25997	
-0.17872	0.25997	
-0.17203	0.25997	
-0.16534	0.25997	
-0.15866	0.25997	
-0.15197	0.25997	
-0.14528	0.25997	
-0.13859	0.25997	
-0.13141	0.25997	
-0.12472	0.25997	
-0.11803	0.25997	
-0.11134	0.25997	
-0.10466	0.25997	
-0.097969	0.25997	
-0.091281	0.25997	
-0.084594	0.25997	
-0.077406	0.25997	
-0.070719	0.25997	
-0.064031	0.25997	
-0.057344	0.25997	
-0.050656	0.25997	
-0.043969	0.25997	
-0.037281	0.25997	
-0.030594	0.25997	
-0.023406	0.25997	
-0.016719	0.25997	
-0.010031	0.25997	
-0.0033438	0.25997	
0.0033438	0.25997	
0.010031	0.25997	
0.016719	0.25997	
0.023406	0.25997	
0.030594	0.25997	
0.037281	0.25997	
0.043969	0.25997	
0.050656	0.25997	
0.057344	0.25997	
0.064031	0.25997	
0.070719	0.25997	
0.077406	0.25997	
0.084594	0.25997	
0.091281	0.25997	
0.097969	0.25997	
0.10466	0.25997	
0.11134	0.25997	
0.11803	0.25997	
0.12472	0.25997	
0.13141	0.25997	
0.13859	0.25997	
0.14528	0.25997	
0.15197	0.25997	
0.15866	0.25997	
0.16534	0.25997	
0.17203	0.25997	
0.17872	0.25997	
0.18541	0.25997	
0.19259	0.25997	
0.19928	0.25997	
0.20597	0.25997	
0.21266	0.25997	
0.21934	0.25997	
0.22603	0.25997	
0.23272	0.25997	
0.23941	0.25997	
0.24659	0.25997	
0.25328	0.25997	
0.25997	0.25997	
0.26666	0.25997	
0.27334	0.25997	
0.28003	0.25997	
0.28672	0.25997	
0.29341	0.25997	
-0.29341	0.25328	
-0.28672	0.25328	
-0.28003	0.25328	
-0.27334	0.25328	
-0.26666	0.25328	
-0.25997	0.25328	
-0.25328	0.25328	
-0.24659	0.25328	
-0.23941	0.25328	
-0.23272	0.25328	
-0.22603	0.25328	
-0.21934	0.25328	
-0.21266	0.25328	
-0.20597	0.25328	
-0.19928	0.25328	
-0.19259	0.25328	
-0.18541	0.25328	
-0.17872	0.25328	
-0.17203	0.25328	
-0.16534	0.25328	
-0.15866	0.25328	
-0.15197	0.25328	
-0.14528	0.25328	
-0.13859	0.25328	
-0.13141	0.25328	
-0.12472	0.25328	
-0.11803	0.25328	
-0.11134	0.25328	
-0.10466	0.25328	
-0.097969	0.25328	
-0.091281	0.25328	
-0.084594	0.25328	
-0.077406	0.25328	
-0.070719	0.25328	
-0.064031	0.25328	
-0.057344	0.25328	
-0.050656	0.25328	
-0.043969	0.25328	
-0.037281	0.25328	
-0.030594	0.25328	
-0.023406	0.25328	
-0.016719	0.25328	
-0.010031	0.25328	
-0.0033438	0.25328	
0.0033438	0.25328	
0.010031	0.25328	
0.016719	0.25328	
0.023406	0.25328	
0.030594	0.25328	
0.037281	0.25328	
0.043969	0.25328	
0.050656	0.25328	
0.057344	0.25328	
0.064031	0.25328	
0.070719	0.25328	
0.077406	0.25328	
0.084594	0.25328	
0.091281	0.25328	
0.097969	0.25328	
0.10466	0.25328	
0.11134	0.25328	
0.11803	0.25328	
0.12472	0.25328	
0.13141	0.25328	
0.13859	0.25328	
0.14528	0.25328	
0.15197	0.25328	
0.15866	0.25328	
0.16534	0.25328	
0.17203	0.25328	
0.17872	0.25328	
0.18541	0.25328	
0.19259	0.25328	
0.19928	0.25328	
0.20597	0.25328	
0.21266	0.25328	
0.21934	0.25328	
0.22603	0.25328	
0.23272	0.25328	
0.23941	0.25328	
0.24659	0.25328	
0.25328	0.25328	
0.25997	0.25328	
0.26666	0.25328	
0.27334	0.25328	
0.28003	0.25328	
0.28672	0.25328	
0.29341	0.25328	
-0.29341	0.24659	
-0.28672	0.24659	
-0.28003	0.24659	
-0.27334	0.24659	
-0.26666	0.24659	
-0.25997	0.24659	
-0.25328	0.24659	
-0.24659	0.24659	
-0.23941	0.24659	
-0.23272	0.24659	
-0.22603	0.24659	
-0.21934	0.24659	
-0.21266	0.24659	
-0.20597	0.24659	
-0.19928	0.24659	
-0.19259	0.24659	
-0.18541	0.24659	
-0.17872	0.24659	
-0.17203	0.24659	
-0.16534	0.24659	
-0.15866	0.24659	
-0.15197	0.24659	
-0.14528	0.24659	
-0.13859	0.24659	
-0.13141	0.24659	
-0.12472	0.24659	
-0.11803	0.24659	
-0.11134	0.24659	
-0.10466	0.24659	
-0.097969	0.24659	
-0.091281	0.24659	
-0.084594	0.24659	
-0.077406	0.24659	
-0.070719	0.24659	
-0.064031	0.24659	
-0.057344	0.24659	
-0.050656	0.24659	
-0.043969	0.24659	
-0.037281	0.24659	
-0.030594	0.24659	
-0.023406	0.24659	
-0.016719	0.24659	
-0.010031	0.24659	
-0.0033438	0.24659	
0.0033438	0.24659	
0.010031	0.24659	
0.016719	0.24659	
0.023406	0.24659	
0.030594	0.24659	
0.037281	0.24659	
0.043969	0.24659	
0.050656	0.24659	
0.057344	0.24659	
0.064031	0.24659	
0.070719	0.24659	
0.077406	0.24659	
0.084594	0.24659	
0.091281	0.24659	
0.097969	0.24659	
0.10466	0.24659	
0.11134	0.24659	
0.11803	0.24659	
0.12472	0.24659	
0.13141	0.24659	
0.13859	0.24659	
0.14528	0.24659	
0.15197	0.24659	
0.15866	0.24659	
0.16534	0.24659	
0.17203	0.24659	
0.17872	0.24659	
0.18541	0.24659	
0.19259	0.24659	
0.19928	0.24659	
0.20597	0.24659	
0.21266	0.24659	
0.21934	0.24659	
0.22603	0.24659	
0.23272	0.24659	
0.23941	0.24659	
0.24659	0.24659	
0.25328	0.24659	
0.25997	0.24659	
0.26666	0.24659	
0.27334	0.24659	
0.28003	0.24659	
0.28672	0.24659	
0.29341	0.24659	
-0.34741	0.23941	
-0.34072	0.23941	
-0.33403	0.23941	
-0.32734	0.23941	
-0.32066	0.23941	
-0.31397	0.23941	
-0.30728	0.23941	
-0.30059	0.23941	
-0.29341	0.23941	
-0.28672	0.23941	
-0.28003	0.23941	
-0.27334	0.23941	
-0.26666	0.23941	
-0.25997	0.23941	
-0.25328	0.23941	
-0.24659	0.23941	
-0.23941	0.23941	
-0.23272	0.23941	
-0.22603	0.23941	
-0.21934	0.23941	
-0.21266	0.23941	
-0.20597	0.23941	
-0.19928	0.23941	
-0.19259	0.23941	
-0.18541	0.23941	
-0.17872	0.23941	
-0.17203	0.23941	
-0.16534	0.23941	
-0.15866	0.23941	
-0.15197	0.23941	
-0.14528	0.23941	
-0.13859	0.23941	
-0.13141	0.23941	
-0.12472	0.23941	
-0.11803	0.23941	
-0.11134	0.23941	
-0.10466	0.23941	
-0.097969	0.23941	
-0.091281	0.23941	
-0.084594	0.23941	
-0.077406	0.23941	
-0.070719	0.23941	
-0.064031	0.23941	
-0.057344	0.23941	
-0.050656	0.23941	
-0.043969	0.23941	
-0.037281	0.23941	
-0.030594	0.23941	
-0.023406	0.23941	
-0.016719	0.23941	
-0.010031	0.23941	
-0.0033438	0.23941	
0.0033438	0.23941	
0.010031	0.23941	
0.016719	0.23941	
0.023406	0.23941	
0.030594	0.23941	
0.037281	0.23941	
0.043969	0.23941	
0.050656	0.23941	
0.057344	0.23941	
0.064031	0.23941	
0.070719	0.23941	
0.077406	0.23941	
0.084594	0.23941	
0.091281	0.23941	
0.097969	0.23941	
0.10466	0.23941	
0.11134	0.23941	
0.11803	0.23941	
0.12472	0.23941	
0.13141	0.23941	
0.13859	0.23941	
0.14528	0.23941	
0.15197	0.23941	
0.15866	0.23941	
0.16534	0.23941	
0.17203	0.23941	
0.17872	0.23941	
0.18541	0.23941	
0.19259	0.23941	
0.19928	0.23941	
0.20597	0.23941	
0.21266	0.23941	
0.21934	0.23941	
0.22603	0.23941	
0.23272	0.23941	
0.23941	0.23941	
0.24659	0.23941	
0.25328	0.23941	
0.25997	0.23941	
0.26666	0.23941	
0.27334	0.23941	
0.28003	0.23941	
0.28672	0.23941	
0.29341	0.23941	
0.30059	0.23941	
0.30728	0.23941	
0.31397	0.23941	
0.32066	0.23941	
0.32734	0.23941	
0.33403	0.23941	
0.34072	0.23941	
0.34741	0.23941	
-0.34741	0.23272	
-0.34072	0.23272	
-0.33403	0.23272	
-0.32734	0.23272	
-0.32066	0.23272	
-0.31397	0.23272	
-0.30728	0.23272	
-0.30059	0.23272	
-0.29341	0.23272	
-0.28672	0.23272	
-0.28003	0.23272	
-0.27334	0.23272	
-0.26666	0.23272	
-0.25997	0.23272	
-0.25328	0.23272	
-0.24659	0.23272	
-0.23941	0.23272	
-0.23272	0.23272	
-0.22603	0.23272	
-0.21934	0.23272	
-0.21266	0.23272	
-0.20597	0.23272	
-0.19928	0.23272	
-0.19259	0.23272	
-0.18541	0.23272	
-0.17872	0.23272	
-0.17203	0.23272	
-0.16534	0.23272	
-0.15866	0.23272	
-0.15197	0.23272	
-0.14528	0.23272	
-0.13859	0.23272	
-0.13141	0.23272	
-0.12472	0.23272	
-0.11803	0.23272	
-0.11134	0.23272	
-0.10466	0.23272	
-0.097969	0.23272	
-0.091281	0.23272	
-0.084594	0.23272	
-0.077406	0.23272	
-0.070719	0.23272	
-0.064031	0.23272	
-0.057344	0.23272	
-0.050656	0.23272	
-0.043969	0.23272	
-0.037281	0.23272	
-0.030594	0.23272	
-0.023406	0.23272	
-0.016719	0.23272	
-0.010031	0.23272	
-0.0033438	0.23272	
0.0033438	0.23272	
0.010031	0.23272	
0.016719	0.23272	
0.023406	0.23272	
0.030594	0.23272	
0.037281	0.23272	
0.043969	0.23272	
0.050656	0.23272	
0.057344	0.23272	
0.064031	0.23272	
0.070719	0.23272	
0.077406	0.23272	
0.084594	0.23272	
0.091281	0.23272	
0.097969	0.23272	
0.10466	0.23272	
0.11134	0.23272	
0.11803	0.23272	
0.12472	0.23272	
0.13141	0.23272	
0.13859	0.23272	
0.14528	0.23272	
0.15197	0.23272	
0.15866	0.23272	
0.16534	0.23272	
0.17203	0.23272	
0.17872	0.23272	
0.18541	0.23272	
0.19259	0.23272	
0.19928	0.23272	
0.20597	0.23272	
0.21266	0.23272	
0.21934	0.23272	
0.22603	0.23272	
0.23272	0.23272	
0.23941	0.23272	
0.24659	0.23272	
0.25328	0.23272	
0.25997	0.23272	
0.26666	0.23272	
0.27334	0.23272	
0.28003	0.23272	
0.28672	0.23272	
0.29341	0.23272	
0.30059	0.23272	
0.30728	0.23272	
0.31397	0.23272	
0.32066	0.23272	
0.32734	0.23272	
0.33403	0.23272	
0.34072	0.23272	
0.34741	0.23272	
-0.34741	0.22603	
-0.34072	0.22603	
-0.33403	0.22603	
-0.32734	0.22603	
-0.32066	0.22603	
-0.31397	0.22603	
-0.30728	0.22603	
-0.30059	0.22603	
-0.29341	0.22603	
-0.28672	0.22603	
-0.28003	0.22603	
-0.27334	0.22603	
-0.26666	0.22603	
-0.25997	0.22603	
-0.25328	0.22603	
-0.24659	0.22603	
-0.23941	0.22603	
-0.23272	0.22603	
-0.22603	0.22603	
-0.21934	0.22603	
-0.21266	0.22603	
-0.20597	0.22603	
-0.19928	0.22603	
-0.19259	0.22603	
-0.18541	0.22603	
-0.17872	0.22603	
-0.17203	0.22603	
-0.16534	0.22603	
-0.15866	0.22603	
-0.15197	0.22603	
-0.14528	0.22603	
-0.13859	0.22603	
-0.13141	0.22603	
-0.12472	0.22603	
-0.11803	0.22603	
-0.11134	0.22603	
-0.10466	0.22603	
-0.097969	0.22603	
-0.091281	0.22603	
-0.084594	0.22603	
-0.077406	0.22603	
-0.070719	0.22603	
-0.064031	0.22603	
-0.057344	0.22603	
-0.050656	0.22603	
-0.043969	0.22603	
-0.037281	0.22603	
-0.030594	0.22603	
-0.023406	0.22603	
-0.016719	0.22603	
-0.010031	0.22603	
-0.0033438	0.22603	
0.0033438	0.22603	
0.010031	0.22603	
0.016719	0.22603	
0.023406	0.22603	
0.030594	0.22603	
0.037281	0.22603	
0.043969	0.22603	
0.050656	0.22603	
0.057344	0.22603	
0.064031	0.22603	
0.070719	0.22603	
0.077406	0.22603	
0.084594	0.22603	
0.091281	0.22603	
0.097969	0.22603	
0.10466	0.22603	
0.11134	0.22603	
0.11803	0.22603	
0.12472	0.22603	
0.13141	0.22603	
0.13859	0.22603	
0.14528	0.22603	
0.15197	0.22603	
0.15866	0.22603	
0.16534	0.22603	
0.17203	0.22603	
0.17872	0.22603	
0.18541	0.22603	
0.19259	0.22603	
0.19928	0.22603	
0.20597	0.22603	
0.21266	0.22603	
0.21934	0.22603	
0.22603	0.22603	
0.23272	0.22603	
0.23941	0.22603	
0.24659	0.22603	
0.25328	0.22603	
0.25997	0.22603	
0.26666	0.22603	
0.27334	0.22603	
0.28003	0.22603	
0.28672	0.22603	
0.29341	0.22603	
0.30059	0.22603	
0.30728	0.22603	
0.31397	0.22603	
0.32066	0.22603	
0.32734	0.22603	
0.33403	0.22603	
0.34072	0.22603	
0.34741	0.22603	
-0.34741	0.21934	
-0.34072	0.21934	
-0.33403	0.21934	
-0.32734	0.21934	
-0.32066	0.21934	
-0.31397	0.21934	
-0.30728	0.21934	
-0.30059	0.21934	
-0.29341	0.21934	
-0.28672	0.21934	
-0.28003	0.21934	
-0.27334	0.21934	
-0.26666	0.21934	
-0.25997	0.21934	
-0.25328	0.21934	
-0.24659	0.21934	
-0.23941	0.21934	
-0.23272	0.21934	
-0.22603	0.21934	
-0.21934	0.21934	
-0.21266	0.21934	
-0.20597	0.21934	
-0.19928	0.21934	
-0.19259	0.21934	
-0.18541	0.21934	
-0.17872	0.21934	
-0.17203	0.21934	
-0.16534	0.21934	
-0.15866	0.21934	
-0.15197	0.21934	
-0.14528	0.21934	
-0.13859	0.21934	
-0.13141	0.21934	
-0.12472	0.21934	
-0.11803	0.21934	
-0.11134	0.21934	
-0.10466	0.21934	
-0.097969	0.21934	
-0.091281	0.21934	
-0.084594	0.21934	
-0.077406	0.21934	
-0.070719	0.21934	
-0.064031	0.21934	
-0.057344	0.21934	
-0.050656	0.21934	
-0.043969	0.21934	
-0.037281	0.21934	
-0.030594	0.21934	
-0.023406	0.21934	
-0.016719	0.21934	
-0.010031	0.21934	
-0.0033438	0.21934	
0.0033438	0.21934	
0.010031	0.21934	
0.016719	0.21934	
0.023406	0.21934	
0.030594	0.21934	
0.037281	0.21934	
0.043969	0.21934	
0.050656	0.21934	
0.057344	0.21934	
0.064031	0.21934	
0.070719	0.21934	
0.077406	0.21934	
0.084594	0.21934	
0.091281	0.21934	
0.097969	0.21934	
0.10466	0.21934	
0.11134	0.21934	
0.11803	0.21934	
0.12472	0.21934	
0.13141	0.21934	
0.13859	0.21934	
0.14528	0.21934	
0.15197	0.21934	
0.15866	0.21934	
0.16534	0.21934	
0.17203	0.21934	
0.17872	0.21934	
0.18541	0.21934	
0.19259	0.21934	
0.19928	0.21934	
0.20597	0.21934	
0.21266	0.21934	
0.21934	0.21934	
0.22603	0.21934	
0.23272	0.21934	
0.23941	0.21934	
0.24659	0.21934	
0.25328	0.21934	
0.25997	0.21934	
0.26666	0.21934	
0.27334	0.21934	
0.28003	0.21934	
0.28672	0.21934	
0.29341	0.21934	
0.30059	0.21934	
0.30728	0.21934	
0.31397	0.21934	
0.32066	0.21934	
0.32734	0.21934	
0.33403	0.21934	
0.34072	0.21934	
0.34741	0.21934	
-0.34741	0.21266	
-0.34072	0.21266	
-0.33403	0.21266	
-0.32734	0.21266	
-0.32066	0.21266	
-0.31397	0.21266	
-0.30728	0.21266	
-0.30059	0.21266	
-0.29341	0.21266	
-0.28672	0.21266	
-0.28003	0.21266	
-0.27334	0.21266	
-0.26666	0.21266	
-0.25997	0.21266	
-0.25328	0.21266	
-0.24659	0.21266	
-0.23941	0.21266	
-0.23272	0.21266	
-0.22603	0.21266	
-0.21934	0.21266	
-0.21266	0.21266	
-0.20597	0.21266	
-0.19928	0.21266	
-0.19259	0.21266	
-0.18541	0.21266	
-0.17872	0.21266	
-0.17203	0.21266	
-0.16534	0.21266	
-0.15866	0.21266	
-0.15197	0.21266	
-0.14528	0.21266	
-0.13859	0.21266	
-0.13141	0.21266	
-0.12472	0.21266	
-0.11803	0.21266	
-0.11134	0.21266	
-0.10466	0.21266	
-0.097969	0.21266	
-0.091281	0.21266	
-0.084594	0.21266	
-0.077406	0.21266	
-0.070719	0.21266	
-0.064031	0.21266	
-0.057344	0.21266	
-0.050656	0.21266	
-0.043969	0.21266	
-0.037281	0.21266	
-0.030594	0.21266	
-0.023406	0.21266	
-0.016719	0.21266	
-0.010031	0.21266	
-0.0033438	0.21266	
0.0033438	0.21266	
0.010031	0.21266	
0.016719	0.21266	
0.023406	0.21266	
0.030594	0.21266	
0.037281	0.21266	
0.043969	0.21266	
0.050656	0.21266	
0.057344	0.21266	
0.064031	0.21266	
0.070719	0.21266	
0.077406	0.21266	
0.084594	0.21266	
0.091281	0.21266	
0.097969	0.21266	
0.10466	0.21266	
0.11134	0.21266	
0.11803	0.21266	
0.12472	0.21266	
0.13141	0.21266	
0.13859	0.21266	
0.14528	0.21266	
0.15197	0.21266	
0.15866	0.21266	
0.16534	0.21266	
0.17203	0.21266	
0.17872	0.21266	
0.18541	0.21266	
0.19259	0.21266	
0.19928	0.21266	
0.20597	0.21266	
0.21266	0.21266	
0.21934	0.21266	
0.22603	0.21266	
0.23272	0.21266	
0.23941	0.21266	
0.24659	0.21266	
0.25328	0.21266	
0.25997	0.21266	
0.26666	0.21266	
0.27334	0.21266	
0.28003	0.21266	
0.28672	0.21266	
0.29341	0.21266	
0.30059	0.21266	
0.30728	0.21266	
0.31397	0.21266	
0.32066	0.21266	
0.32734	0.21266	
0.33403	0.21266	
0.34072	0.21266	
0.34741	0.21266	
-0.34741	0.20597	
-0.34072	0.20597	
-0.33403	0.20597	
-0.32734	0.20597	
-0.32066	0.20597	
-0.31397	0.20597	
-0.30728	0.20597	
-0.30059	0.20597	
-0.29341	0.20597	
-0.28672	0.20597	
-0.28003	0.20597	
-0.27334	0.20597	
-0.26666	0.20597	
-0.25997	0.20597	
-0.25328	0.20597	
-0.24659	0.20597	
-0.23941	0.20597	
-0.23272	0.20597	
-0.22603	0.20597	
-0.21934	0.20597	
-0.21266	0.20597	
-0.20597	0.20597	
-0.19928	0.20597	
-0.19259	0.20597	
-0.18541	0.20597	
-0.17872	0.20597	
-0.17203	0.20597	
-0.16534	0.20597	
-0.15866	0.20597	
-0.15197	0.20597	
-0.14528	0.20597	
-0.13859	0.20597	
-0.13141	0.20597	
-0.12472	0.20597	
-0.11803	0.20597	
-0.11134	0.20597	
-0.10466	0.20597	
-0.097969	0.20597	
-0.091281	0.20597	
-0.084594	0.20597	
-0.077406	0.20597	
-0.070719	0.20597	
-0.064031	0.20597	
-0.057344	0.20597	
-0.050656	0.20597	
-0.043969	0.20597	
-0.037281	0.20597	
-0.030594	0.20597	
-0.023406	0.20597	
-0.016719	0.20597	
-0.010031	0.20597	
-0.0033438	0.20597	
0.0033438	0.20597	
0.010031	0.20597	
0.016719	0.20597	
0.023406	0.20597	
0.030594	0.20597	
0.037281	0.20597	
0.043969	0.20597	
0.050656	0.20597	
0.057344	0.20597	
0.064031	0.20597	
0.070719	0.20597	
0.077406	0.20597	
0.084594	0.20597	
0.091281	0.20597	
0.097969	0.20597	
0.10466	0.20597	
0.11134	0.20597	
0.11803	0.20597	
0.12472	0.20597	
0.13141	0.20597	
0.13859	0.20597	
0.14528	0.20597	
0.15197	0.20597	
0.15866	0.20597	
0.16534	0.20597	
0.17203	0.20597	
0.17872	0.20597	
0.18541	0.20597	
0.19259	0.20597	
0.19928	0.20597	
0.20597	0.20597	
0.21266	0.20597	
0.21934	0.20597	
0.22603	0.20597	
0.23272	0.20597	
0.23941	0.20597	
0.24659	0.20597	
0.25328	0.20597	
0.25997	0.20597	
0.26666	0.20597	
0.27334	0.20597	
0.28003	0.20597	
0.28672	0.20597	
0.29341	0.20597	
0.30059	0.20597	
0.30728	0.20597	
0.31397	0.20597	
0.32066	0.20597	
0.32734	0.20597	
0.33403	0.20597	
0.34072	0.20597	
0.34741	0.20597	
-0.34741	0.19928	
-0.34072	0.19928	
-0.33403	0.19928	
-0.32734	0.19928	
-0.32066	0.19928	
-0.31397	0.19928	
-0.30728	0.19928	
-0.30059	0.19928	
-0.29341	0.19928	
-0.28672	0.19928	
-0.28003	0.19928	
-0.27334	0.19928	
-0.26666	0.19928	
-0.25997	0.19928	
-0.25328	0.19928	
-0.24659	0.19928	
-0.23941	0.19928	
-0.23272	0.19928	
-0.22603	0.19928	
-0.21934	0.19928	
-0.21266	0.19928	
-0.20597	0.19928	
-0.19928	0.19928	
-0.19259	0.19928	
-0.18541	0.19928	
-0.17872	0.19928	
-0.17203	0.19928	
-0.16534	0.19928	
-0.15866	0.19928	
-0.15197	0.19928	
-0.14528	0.19928	
-0.13859	0.19928	
-0.13141	0.19928	
-0.12472	0.19928	
-0.11803	0.19928	
-0.11134	0.19928	
-0.10466	0.19928	
-0.097969	0.19928	
-0.091281	0.19928	
-0.084594	0.19928	
-0.077406	0.19928	
-0.070719	0.19928	
-0.064031	0.19928	
-0.057344	0.19928	
-0.050656	0.19928	
-0.043969	0.19928	
-0.037281	0.19928	
-0.030594	0.19928	
-0.023406	0.19928	
-0.016719	0.19928	
-0.010031	0.19928	
-0.0033438	0.19928	
0.0033438	0.19928	
0.010031	0.19928	
0.016719	0.19928	
0.023406	0.19928	
0.030594	0.19928	
0.037281	0.19928	
0.043969	0.19928	
0.050656	0.19928	
0.057344	0.19928	
0.064031	0.19928	
0.070719	0.19928	
0.077406	0.19928	
0.084594	0.19928	
0.091281	0.19928	
0.097969	0.19928	
0.10466	0.19928	
0.11134	0.19928	
0.11803	0.19928	
0.12472	0.19928	
0.13141	0.19928	
0.13859	0.19928	
0.14528	0.19928	
0.15197	0.19928	
0.15866	0.19928	
0.16534	0.19928	
0.17203	0.19928	
0.17872	0.19928	
0.18541	0.19928	
0.19259	0.19928	
0.19928	0.19928	
0.20597	0.19928	
0.21266	0.19928	
0.21934	0.19928	
0.22603	0.19928	
0.23272	0.19928	
0.23941	0.19928	
0.24659	0.19928	
0.25328	0.19928	
0.25997	0.19928	
0.26666	0.19928	
0.27334	0.19928	
0.28003	0.19928	
0.28672	0.19928	
0.29341	0.19928	
0.30059	0.19928	
0.30728	0.19928	
0.31397	0.19928	
0.32066	0.19928	
0.32734	0.19928	
0.33403	0.19928	
0.34072	0.19928	
0.34741	0.19928	
-0.34741	0.19259	
-0.34072	0.19259	
-0.33403	0.19259	
-0.32734	0.19259	
-0.32066	0.19259	
-0.31397	0.19259	
-0.30728	0.19259	
-0.30059	0.19259	
-0.29341	0.19259	
-0.28672	0.19259	
-0.28003	0.19259	
-0.27334	0.19259	
-0.26666	0.19259	
-0.25997	0.19259	
-0.25328	0.19259	
-0.24659	0.19259	
-0.23941	0.19259	
-0.23272	0.19259	
-0.22603	0.19259	
-0.21934	0.19259	
-0.21266	0.19259	
-0.20597	0.19259	
-0.19928	0.19259	
-0.19259	0.19259	
-0.18541	0.19259	
-0.17872	0.19259	
-0.17203	0.19259	
-0.16534	0.19259	
-0.15866	0.19259	
-0.15197	0.19259	
-0.14528	0.19259	
-0.13859	0.19259	
-0.13141	0.19259	
-0.12472	0.19259	
-0.11803	0.19259	
-0.11134	0.19259	
-0.10466	0.19259	
-0.097969	0.19259	
-0.091281	0.19259	
-0.084594	0.19259	
-0.077406	0.19259	
-0.070719	0.19259	
-0.064031	0.19259	
-0.057344	0.19259	
-0.050656	0.19259	
-0.043969	0.19259	
-0.037281	0.19259	
-0.030594	0.19259	
-0.023406	0.19259	
-0.016719	0.19259	
-0.010031	0.19259	
-0.0033438	0.19259	
0.0033438	0.19259	
0.010031	0.19259	
0.016719	0.19259	
0.023406	0.19259	
0.030594	0.19259	
0.037281	0.19259	
0.043969	0.19259	
0.050656	0.19259	
0.057344	0.19259	
0.064031	0.19259	
0.070719	0.19259	
0.077406	0.19259	
0.084594	0.19259	
0.091281	0.19259	
0.097969	0.19259	
0.10466	0.19259	
0.11134	0.19259	
0.11803	0.19259	
0.12472	0.19259	
0.13141	0.19259	
0.13859	0.19259	
0.14528	0.19259	
0.15197	0.19259	
0.15866	0.19259	
0.16534	0.19259	
0.17203	0.19259	
0.17872	0.19259	
0.18541	0.19259	
0.19259	0.19259	
0.19928	0.19259	
0.20597	0.19259	
0.21266	0.19259	
0.21934	0.19259	
0.22603	0.19259	
0.23272	0.19259	
0.23941	0.19259	
0.24659	0.19259	
0.25328	0.19259	
0.25997	0.19259	
0.26666	0.19259	
0.27334	0.19259	
0.28003	0.19259	
0.28672	0.19259	
0.29341	0.19259	
0.30059	0.19259	
0.30728	0.19259	
0.31397	0.19259	
0.32066	0.19259	
